Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
62,152,60.00147,58.32486,0,2.17034,1.44470,2.62719,5.32798,11.77540,0.34797
62,153,58.35814,58.10785,0,2.65331,1.39444,2.44497,4.76134,10.08762,0.56894
63,152,94.40783,62.34050,0,2.34366,1.35907,2.29346,4.24682,8.46389,0.26668
63,153,94.06778,61.97009,0,2.64779,1.45238,2.64786,5.35191,11.71394,0.57211
63,154,94.75882,62.15034,0,2.84673,1.42818,2.54622,5.01771,10.69677,0.33691
63,155,95.56194,62.17258,0,3.13509,1.38156,2.38087,4.51681,9.24232,0.33407
63,156,95.77930,61.94830,0,2.49190,1.44218,2.61130,5.25111,11.46205,0.46379
63,157,94.62058,61.19716,0,3.18673,1.48748,2.75927,5.67469,12.64069,0.80230
63,158,94.49413,61.56467,0,4.23063,1.40833,2.45819,4.71601,9.74621,0.50000
63,159,94.73799,60.66862,0,3.66366,1.44623,2.58724,5.10014,10.84721,0.36023
64,156,58.59952,57.72869,0,2.53821,1.37466,2.34069,4.36287,8.72297,0.37269
64,157,58.82631,57.16770,0,3.11422,1.46588,2.68996,5.47686,12.08600,0.80230
64,158,57.53613,55.53151,0,3.60495,1.57985,3.05070,6.48184,14.80015,0.50000
64,159,56.66545,54.31584,0,3.87623,1.46470,2.65909,5.32718,11.52125,0.36023
64,160,56.37911,53.81704,0,4.81987,1.44850,2.60361,5.16139,11.04154,0.50000
65,160,71.21526,61.80598,0,3.80045,1.49185,2.73334,5.50306,11.90885,0.50000
65,161,70.76593,61.70732,0,4.53372,1.39256,2.40341,4.55063,9.26184,0.50000
66,162,57.25816,53.38904,0,3.59916,1.44868,2.60591,5.18395,11.15522,0.66243
66,163,57.22620,54.41889,0,4.90532,1.44988,2.61305,5.19901,11.17481,0.50000
66,164,56.20033,56.07962,0,5.03738,1.55376,2.96463,6.22714,14.06112,0.50000
66,165,56.11230,57.47230,0,5.18060,1.50187,2.78455,5.69174,12.53220,0.50000
66,166,56.12103,57.55188,0,4.00964,1.53058,2.87547,5.94559,13.22153,0.33346
66,167,56.78093,57.18127,0,4.18715,1.51621,2.84585,5.89725,13.17436,0.34903
67,165,93.44799,60.13168,0,3.41211,1.52200,2.88807,6.09028,13.91661,0.50000
67,166,93.03323,60.34998,0,3.66548,1.57928,3.07297,6.61007,15.32930,0.33346
67,167,92.55914,60.29634,0,4.40387,1.55354,2.96479,6.24023,14.14354,0.34903
68,167,70.16336,45.57319,0,2.98468,1.38811,2.39824,4.56298,9.36771,0.33333
68,168,70.25124,45.63587,0,3.42288,1.36915,2.34963,4.46375,9.21048,0.33339
68,169,70.25658,45.93284,0,3.11623,1.45728,2.67584,5.47293,12.16632,0.45295
68,170,70.21967,47.17291,0,3.28772,1.47533,2.69912,5.45160,11.88642,0.30849
68,171,69.75179,46.99106,0,3.41142,1.40066,2.46340,4.80134,10.14917,0.33380
68,172,68.99351,47.04975,0,3.98015,1.47102,2.70772,5.53377,12.26024,0.50000
68,173,68.40817,47.78190,0,5.02606,1.40136,2.42806,4.60778,9.37947,0.50000
68,174,68.83894,46.99884,0,4.06003,1.48364,2.73528,5.57665,12.28212,0.50000
68,175,69.00630,47.21676,0,3.83002,1.43705,2.59310,5.19803,11.31570,0.33333
69,168,74.41773,61.65372,0,3.01190,1.39454,2.42149,4.62121,9.49749,0.33357
69,169,74.75173,61.49470,0,2.90653,1.37440,2.34701,4.39992,8.87028,0.25124
69,170,74.70242,61.86224,0,3.17438,1.44025,2.57180,5.05432,10.69872,0.31026
70,169,54.47079,55.80631,0,4.12123,1.52801,2.88166,5.99202,13.41496,0.25000
70,170,56.54519,56.96361,0,3.79013,1.48137,2.73573,5.59431,12.36403,0.25000
71,169,95.24387,59.75726,0,3.10004,1.45132,2.61322,5.20026,11.19740,0.45393
71,170,90.10898,59.44917,0,2.99392,1.35790,2.31422,4.37110,8.98025,0.25178
71,171,88.55901,59.72467,0,3.19776,1.49166,2.75965,5.63959,12.44106,0.33505
71,172,89.55983,60.89259,0,4.60080,1.38158,2.36817,4.45899,9.03655,0.50000
71,173,89.12663,59.38369,0,4.32832,1.43357,2.56539,5.08527,10.92589,0.50000
71,174,89.81202,59.46088,0,4.77962,1.35953,2.30275,4.27790,8.54402,0.50000
71,175,89.75586,61.31056,0,4.59338,1.40702,2.45351,4.69985,9.68760,0.43136
71,176,89.79389,61.38992,0,4.35473,1.43511,2.55305,4.99749,10.53386,0.50000
72,175,58.24971,55.40496,0,4.70294,1.43373,2.56520,5.07403,10.85772,0.43136
72,176,57.45631,53.65856,0,4.89531,1.46471,2.65275,5.29993,11.43158,0.50000
72,177,56.37814,54.23574,0,4.48967,1.47945,2.70614,5.45942,11.88084,0.33333
72,178,56.72843,55.09422,0,3.66261,1.48709,2.74203,5.58774,12.29515,0.25037
72,179,56.73690,54.96201,0,4.16863,1.46839,2.69182,5.46647,12.01041,0.50000
72,180,55.37617,55.15113,0,4.82470,1.41344,2.48640,4.82106,10.08767,0.78442
72,181,55.06382,55.10336,0,4.98270,1.45089,2.64083,5.33446,11.68532,0.50000
72,182,55.31871,54.29729,0,5.04321,1.43434,2.56237,5.04847,10.72859,0.50000
72,183,56.31104,54.00661,0,5.12854,1.45492,2.64313,5.32502,11.62913,0.50000
72,184,57.76801,53.82799,0,3.36465,1.46774,2.67174,5.37617,11.69798,0.39884
72,185,58.69139,53.98306,0,3.17647,1.44629,2.61493,5.24406,11.40536,0.35484
72,186,57.98108,53.66930,0,3.16000,1.43210,2.56098,5.07691,10.91815,0.69244
73,177,69.09871,48.24473,0,3.42819,1.49170,2.75879,5.63951,12.44645,0.33544
73,178,67.69248,48.36155,0,3.14545,1.47018,2.68490,5.41992,11.82757,0.32926
74,177,76.89003,60.51412,0,3.50168,1.40250,2.44918,4.71334,9.78968,0.33544
74,178,77.57753,59.87675,0,3.04404,1.43091,2.53015,4.91011,10.23436,0.29534
75,178,94.59929,62.42093,0,3.30680,1.49807,2.80239,5.81740,13.07624,0.28468
75,179,91.62682,60.67995,0,4.78521,1.41434,2.49879,4.87841,10.29984,0.50000
75,180,90.46973,60.67627,0,4.89228,1.43198,2.56835,5.11640,11.07847,0.78442
75,181,89.67070,61.11433,0,4.39213,1.54842,2.98126,6.36934,14.71192,0.50000
75,182,92.28691,62.26886,0,3.52062,1.40839,2.47922,4.83050,10.20110,0.50000
75,183,91.35715,62.27671,0,3.11716,1.32544,2.19163,3.96746,7.71093,0.50000
75,184,91.41692,61.62606,0,3.32438,1.41858,2.49591,4.81835,9.98291,0.39884
75,185,88.38528,58.46876,0,3.32119,1.38328,2.38583,4.53604,9.32096,0.39579
75,186,88.27708,58.32364,0,3.13182,1.47462,2.69627,5.44720,11.89105,0.69244
75,187,87.87263,57.57587,0,4.19240,1.38613,2.39921,4.57902,9.44254,0.50000
75,188,87.09074,58.36364,0,3.73063,1.42420,2.52757,4.95007,10.46916,0.50001
75,189,87.69582,58.76291,0,2.96317,1.34988,2.28220,4.24718,8.53204,0.34231
76,188,96.24137,62.29449,0,3.26312,1.40581,2.47654,4.82775,10.19629,0.50001
76,189,94.16833,61.14343,0,2.74486,1.39693,2.43916,4.70385,9.80857,0.34231
76,190,95.44270,62.29752,0,2.77540,1.43643,2.55025,4.98537,10.50558,0.50000
77,189,56.77814,54.85398,0,4.01580,1.42732,2.52075,4.89900,10.25982,0.33333
77,190,55.73093,55.60677,0,3.69882,1.41389,2.47225,4.74389,9.78213,0.50000
77,191,56.35354,54.82109,0,3.65730,1.43610,2.55956,5.02739,10.65230,0.50000
77,192,55.56271,54.30528,0,3.93901,1.40562,2.44848,4.67341,9.56846,1.00000
77,193,55.34881,53.68914,0,4.84870,1.40124,2.43093,4.61964,9.42012,1.00000
77,194,54.89504,54.13089,0,4.86687,1.40571,2.46705,4.78041,10.01170,0.50000
77,195,55.17732,55.49987,0,4.84836,1.41500,2.48689,4.81358,10.04848,0.50000
77,196,57.25217,56.26312,0,3.93301,1.45778,2.63649,5.26512,11.35784,0.50000
77,197,58.89894,56.67142,0,4.19100,1.47185,2.67917,5.37022,11.59003,0.50000
77,198,58.89277,57.67664,0,4.08298,1.47985,2.70798,5.46566,11.89368,0.50501
78,194,90.33043,59.59678,0,3.40439,1.40417,2.44139,4.66503,9.60076,0.50000
78,195,91.57964,60.43648,0,3.88214,1.42183,2.52548,4.96352,10.56614,0.50000
78,196,91.76633,60.74898,0,3.35440,1.46546,2.67448,5.40169,11.79149,0.50000
78,197,91.19495,60.56365,0,4.76668,1.38947,2.39959,4.55613,9.31958,0.50000
78,198,91.34290,60.28259,0,3.92624,1.40048,2.44822,4.72104,9.83924,0.50501
78,199,91.12531,60.22242,0,5.18329,1.44896,2.61288,5.20564,11.20702,1.00000
78,200,91.24087,61.47702,0,4.15354,1.43655,2.55034,4.96630,10.38240,0.56235
78,201,91.46312,63.64115,0,3.67795,1.36609,2.30847,4.25611,8.38663,0.50080
78,202,90.17258,64.03902,0,2.85014,1.44862,2.60301,5.16420,11.06580,0.50000
79,200,58.12765,59.00424,0,4.03282,1.47798,2.71485,5.52111,12.14710,0.56235
79,201,57.93290,59.40845,0,3.76709,1.46139,2.65600,5.33771,11.59562,0.50080
79,202,57.68743,58.27950,0,3.60303,1.43085,2.54393,4.98733,10.55811,0.50000
79,203,54.82155,57.75019,0,4.11371,1.44637,2.58426,5.07862,10.74356,1.00000
79,204,55.74977,57.02947,0,3.32427,1.43767,2.58509,5.15239,11.13035,0.50000
79,205,55.81616,57.19179,0,4.07292,1.43535,2.56822,5.07538,10.84135,0.50000
79,206,54.67094,57.20295,0,4.49815,1.41483,2.48444,4.80347,10.01531,0.50000
79,207,54.90326,58.68567,0,3.51965,1.45686,2.63614,5.26569,11.35473,0.50000
79,208,54.65898,58.33191,0,3.64521,1.47490,2.68739,5.39782,11.69077,0.50000
79,209,54.30983,58.75171,0,4.10629,1.45579,2.61965,5.18542,11.04676,0.50000
79,210,52.85385,59.33313,0,3.23670,1.42534,2.53430,4.98543,10.61646,1.00000
79,211,53.09039,59.66320,0,3.07168,1.42415,2.53002,4.96940,10.56411,1.00000
79,212,53.19662,58.75356,0,3.53503,1.39191,2.41961,4.64368,9.63992,0.50000
79,213,52.54172,58.69170,0,3.60090,1.36678,2.31416,4.27342,8.42717,0.50000
79,214,52.73884,59.03521,0,3.70009,1.43776,2.57592,5.10163,10.92861,0.50000
79,215,54.44876,58.30838,0,3.27171,1.41204,2.48566,4.82597,10.12173,0.50000
79,216,55.56181,58.00056,0,3.45515,1.45124,2.63391,5.30923,11.61831,0.50000
79,217,55.49607,55.36531,0,3.73081,1.39770,2.41835,4.58896,9.36124,1.00000
79,218,54.91029,55.34238,0,3.56360,1.43251,2.54510,4.99004,10.57044,0.50000
79,219,56.86760,55.02210,0,4.44898,1.43593,2.58771,5.18100,11.26521,0.50000
79,220,56.37882,55.94509,0,4.60859,1.48629,2.73391,5.54242,12.10163,1.00000
79,221,54.23487,56.16630,0,2.64849,1.52915,2.88664,6.01339,13.49462,0.33333
79,222,54.54700,55.30335,0,3.70456,1.49099,2.72271,5.45501,11.73019,0.33333
79,223,54.87306,55.59145,0,3.90373,1.43551,2.55188,4.98942,10.50265,0.54595
79,224,55.85424,54.55714,0,4.82032,1.44533,2.58145,5.07333,10.73781,0.50000
79,225,56.52930,54.64711,0,4.85054,1.47959,2.69766,5.41186,11.68935,1.00000
79,226,57.63092,54.08689,0,4.32999,1.47126,2.67948,5.38949,11.70763,1.00000
79,227,59.70295,53.37239,0,3.60754,1.48697,2.76824,5.72553,12.83852,0.50000
79,228,61.79623,53.80956,0,3.37113,1.32971,2.21689,4.07176,8.08559,0.50000
79,229,61.69391,53.49281,0,3.27823,1.37409,2.35034,4.42333,8.97940,0.50000
79,230,62.52584,53.40062,0,3.15901,1.37302,2.34119,4.38447,8.84316,0.50003
79,231,63.66300,53.96796,0,3.08676,1.46742,2.67400,5.38453,11.71293,0.33333
79,232,64.12243,54.50064,0,3.74119,1.48306,2.70864,5.44731,11.79854,1.00000
79,233,64.25353,52.69592,0,5.15225,1.37995,2.37482,4.49451,9.16368,1.00000
79,234,65.78642,52.28013,0,4.54393,1.39447,2.42167,4.63154,9.55760,1.00000
79,235,65.84653,52.38401,0,4.66165,1.38700,2.40947,4.62988,9.64390,1.00000
79,236,65.10627,52.15759,0,4.48041,1.43086,2.60019,5.28874,11.75536,1.00000
79,237,64.41821,52.87095,0,5.72194,1.41613,2.52700,5.02138,10.87082,1.00000
80,204,89.57480,64.25953,0,2.42871,1.49579,2.76340,5.63233,12.37912,0.50000
80,205,90.12810,63.51372,0,3.41557,1.37777,2.37310,4.50465,9.23917,0.50000
80,206,90.09432,63.73903,0,3.71730,1.41810,2.49714,4.84170,10.11990,0.50000
80,207,91.63040,64.07114,0,2.25425,1.49411,2.77934,5.72555,12.74913,0.50000
81,208,78.79792,59.47410,0,2.43118,1.47487,2.68743,5.39418,11.66702,0.50000
81,209,79.26511,58.78433,0,2.98086,1.48547,2.74650,5.61678,12.41571,0.50000
82,212,27.55249,38.32067,0,2.51410,1.42881,2.51866,4.87118,10.11908,0.50000
82,213,28.27758,38.10509,0,2.52445,1.39908,2.45250,4.75615,9.98920,0.50000
82,214,28.08486,37.24929,0,2.13020,1.40173,2.47184,4.83324,10.25179,0.50000
83,215,100.94434,59.02084,0,2.35165,1.47814,2.73121,5.59023,12.37258,0.50000
83,216,101.85809,58.37823,0,2.51927,1.43807,2.58211,5.12811,11.02500,0.50000
84,221,96.39565,50.13001,0,2.33132,1.39818,2.45578,4.78650,10.14277,0.33333
84,222,97.00317,49.59052,0,2.82424,1.44216,2.59708,5.17337,11.14938,0.33333
85,222,74.69862,54.25910,0,3.33274,1.35632,2.32253,4.41556,9.14222,0.33333
85,223,74.54477,54.65498,0,4.11571,1.41881,2.49895,4.84974,10.15952,0.54595
85,224,73.85323,55.03409,0,3.55909,1.47399,2.69627,5.44342,11.85366,0.50000
86,227,27.58075,33.48454,0,2.39673,1.46783,2.70018,5.50829,12.16552,0.50000
86,228,27.90101,34.61333,0,3.33665,1.53654,2.90746,6.05837,13.57251,0.50000
86,229,27.26859,34.48596,0,2.64165,1.54161,2.95479,6.26457,14.31964,0.50000
87,238,50.44129,30.83337,0,3.38409,1.37716,2.34345,4.36365,8.71405,0.50000
87,239,51.80486,31.32957,0,2.56279,1.38237,2.37607,4.48530,9.10875,0.37936
87,240,51.62760,32.61137,0,2.60276,1.54459,2.92849,6.10471,13.66804,0.25001
87,241,51.38706,34.12226,0,2.69757,1.46190,2.66083,5.35001,11.61333,0.48921
87,242,51.54075,34.58964,0,2.99316,1.36916,2.31657,4.27832,8.45119,0.50553
88,239,63.59666,52.50706,0,2.65128,1.43503,2.55913,5.04391,10.75441,0.38812
88,240,63.58494,52.68359,0,1.96377,1.41815,2.52970,5.00512,10.75264,0.26527
88,241,63.32684,53.29295,0,2.06797,1.40116,2.43789,4.67929,9.71331,0.33333
89,239,141.79123,83.43053,0,2.40537,1.45508,2.63004,5.24544,11.29249,0.34978
89,240,142.46893,85.91367,0,2.19875,1.47438,2.71786,5.55574,12.28942,0.28392
89,241,142.28796,86.56069,0,2.67118,1.42781,2.54039,4.99595,10.63347,0.48921
89,242,140.80983,85.80696,0,2.79790,1.43012,2.54453,4.99129,10.55786,0.50553
89,243,141.06557,86.41206,0,3.28727,1.37334,2.35959,4.47414,9.17751,0.50000
89,244,139.37279,87.19048,0,1.92023,1.47698,2.71876,5.54462,12.23463,0.38048
89,245,137.96053,86.36546,0,2.56284,1.42144,2.52067,4.93034,10.40494,0.50000
89,246,137.54750,86.63979,0,2.30708,1.44156,2.57021,5.04058,10.64744,0.40943
89,247,137.25911,86.68290,0,2.04809,1.45734,2.63754,5.26621,11.34790,0.34487
90,243,127.05862,63.96217,0,2.22257,1.50468,2.82120,5.86080,13.15835,0.50000
90,244,126.90364,64.33866,0,2.11406,1.43457,2.57270,5.11705,11.04320,0.35092
90,245,127.78243,64.53574,0,1.97771,1.43288,2.55814,5.04444,10.74679,0.50000
90,246,129.41016,65.42668,0,2.12413,1.40535,2.45766,4.73317,9.83920,0.61460
90,247,130.21556,64.58691,0,2.21707,1.51328,2.83432,5.86260,13.08143,0.34498
91,247,63.67842,53.01500,0,2.60081,1.54213,2.94986,6.24505,14.26548,0.33344
91,248,64.26336,54.35677,0,5.07233,1.53373,2.89387,6.02022,13.48867,1.00000
91,249,63.41932,53.54638,0,7.80628,1.41555,2.46894,4.71273,9.64304,1.00000
91,250,62.39793,52.62622,0,6.60346,1.50750,2.80241,5.73761,12.64566,1.00000
91,251,61.53068,53.13400,0,5.34232,1.55377,2.97556,6.28536,14.28525,1.00000
91,252,59.86693,53.07892,0,4.32882,1.58222,3.09131,6.67795,15.53613,1.00000
91,253,59.20572,54.45328,0,7.46188,1.53739,2.92294,6.14832,13.96472,1.00000
91,254,60.08157,55.02134,0,6.84311,1.50205,2.80217,5.78487,12.89968,1.00000
91,255,60.82056,55.51443,0,6.26093,1.43346,2.54879,4.98626,10.50291,1.00000
91,256,59.77792,56.59671,0,7.16430,1.54005,2.90106,6.00291,13.33589,1.00000
91,257,58.56190,55.82179,0,5.26138,1.57248,3.03489,6.45579,14.77080,1.00000
91,258,56.70030,54.82533,0,4.16622,1.45001,2.61581,5.21659,11.24927,1.00000
91,259,56.87379,53.08271,0,4.85106,1.40681,2.47188,4.79482,10.04788,1.00000
91,260,57.19758,54.01722,0,3.36838,1.44211,2.60109,5.20530,11.29625,0.34438
91,261,58.90934,54.05045,0,2.86390,1.48786,2.76530,5.70049,12.71668,0.33333
91,262,59.64248,56.24473,0,5.52287,1.58172,3.05624,6.49175,14.79494,0.50000
91,263,56.55026,55.12445,0,4.93728,1.51260,2.81561,5.77480,12.75272,1.00000
91,264,54.39722,54.63810,0,4.78292,1.44717,2.57831,5.03909,10.57570,1.00000
91,265,54.64031,55.20524,0,4.05953,1.45737,2.63455,5.25491,11.31151,0.50000
91,266,54.50606,54.71958,0,4.12489,1.48274,2.71862,5.50098,12.01305,0.50000
91,267,53.86375,57.28669,0,3.33976,1.52009,2.86548,5.97362,13.44379,0.50001
91,268,53.57492,58.13216,0,3.31447,1.44254,2.58418,5.10542,10.88584,0.61438
91,269,53.66486,57.11040,0,3.04830,1.53164,2.88789,5.99878,13.40781,0.50000
92,260,62.20140,57.77655,0,3.17690,1.39577,2.42367,4.63610,9.57180,0.34438
92,261,61.21305,59.26017,0,2.41171,1.35176,2.29665,4.30547,8.72915,0.33333
93,260,104.78773,60.77149,0,4.00032,1.46991,2.68857,5.43404,11.86450,0.33333
93,261,105.15166,60.55642,0,4.07957,1.49780,2.76050,5.60122,12.23341,0.33333
93,262,104.57497,59.65290,0,3.61499,1.46443,2.64491,5.25699,11.25407,0.50000
94,267,144.42111,71.07798,0,2.96650,1.43584,2.58038,5.14335,11.12097,0.50001
94,268,144.29936,71.51890,0,3.31621,1.42805,2.52579,4.91143,10.27806,0.61438
94,269,144.79860,71.18378,0,3.43143,1.42272,2.52943,4.97872,10.61983,0.50000
94,270,146.36317,71.96806,0,3.44336,1.46753,2.69423,5.48732,12.10642,0.88608
94,271,146.08887,70.97860,0,3.98923,1.44247,2.60865,5.23504,11.38901,0.50000
94,272,146.53812,71.73046,0,4.17509,1.40137,2.43939,4.67257,9.65112,0.33398
95,270,66.08901,54.75775,0,3.46884,1.49938,2.76147,5.58769,12.14436,0.88608
95,271,65.27430,55.72485,0,5.03505,1.40007,2.43140,4.63684,9.51316,0.50000
95,272,65.05272,54.42054,0,4.53633,1.40233,2.45460,4.73694,9.86806,0.33382
95,273,64.39424,53.14505,0,4.39398,1.42967,2.53810,4.96038,10.44553,0.50007
95,274,64.54871,53.36614,0,4.81858,1.35307,2.27968,4.20784,8.34282,0.50000
95,275,64.49980,53.98025,0,4.46741,1.40520,2.45633,4.72365,9.78236,0.50000
95,276,64.18469,54.78521,0,3.72244,1.40279,2.44747,4.70388,9.75484,0.33333
96,272,54.24043,58.11361,0,4.12642,1.51163,2.82707,5.83904,13.00620,0.33349
96,273,54.64850,57.61406,0,4.80797,1.45621,2.62108,5.18542,11.02928,0.50007
96,274,55.60727,56.72097,0,3.64623,1.49597,2.75373,5.57755,12.15852,0.50000
96,275,56.13956,57.28992,0,5.11121,1.49345,2.75444,5.59926,12.26278,0.50000
96,276,56.54203,57.01957,0,3.84361,1.62315,3.22460,7.05036,16.53254,0.33333
96,277,55.64296,56.17091,0,4.07676,1.53199,2.91142,6.13903,14.01230,0.50000
96,278,56.41925,56.47812,0,4.59981,1.41374,2.47645,4.76439,9.86277,0.50000
96,279,56.62221,55.82803,0,4.79689,1.42988,2.53212,4.92513,10.29834,1.00000
96,280,55.81749,55.50794,0,5.60979,1.48349,2.71358,5.46925,11.88072,1.00000
96,281,56.38130,54.46236,0,5.23303,1.54425,2.93074,6.12802,13.78531,1.00000
96,282,56.53386,55.70070,0,4.82777,1.56754,3.01549,6.38801,14.54782,0.50000
96,283,55.45099,56.22137,0,3.77162,1.43923,2.59367,5.18699,11.26221,0.50121
96,284,55.45066,57.21354,0,4.53184,1.40385,2.45842,4.75098,9.92650,1.00000
97,276,103.68674,60.68032,0,3.13322,1.45007,2.64342,5.35986,11.80290,0.33333
97,277,103.18496,60.66553,0,3.40901,1.51699,2.89233,6.15549,14.23402,0.50000
98,285,79.59230,59.43635,0,4.01771,1.39039,2.40211,4.55816,9.30619,0.50000
98,286,80.46635,59.63738,0,2.91963,1.42624,2.53790,4.97360,10.50027,0.33377
98,287,81.65031,61.12917,0,4.46094,1.39658,2.43954,4.70829,9.83442,0.33333
98,288,80.54703,61.26105,0,4.34801,1.36826,2.32596,4.33403,8.67868,0.50001
98,289,80.42046,61.71945,0,3.89902,1.35827,2.28872,4.21330,8.30299,0.35407
98,290,79.86946,62.04438,0,3.07154,1.48439,2.73187,5.56326,12.25179,0.27993
98,291,79.21404,61.74632,0,3.12771,1.42528,2.51917,4.89655,10.24827,0.30973
98,292,78.57893,61.12320,0,3.77593,1.40572,2.46341,4.76394,9.95832,0.25167
98,293,77.40591,60.56129,0,4.32286,1.45335,2.62281,5.22870,11.27114,0.25000
98,294,76.46443,60.52807,0,4.56925,1.37302,2.34277,4.37822,8.78121,0.33333
98,295,76.13451,60.97953,0,2.93840,1.50524,2.82808,5.90005,13.32915,0.25403
98,296,76.36679,60.50472,0,3.29403,1.43639,2.55500,4.99812,10.52606,0.52888
98,297,77.57606,59.39948,0,2.91251,1.43941,2.58649,5.15325,11.14229,0.50000
98,298,77.78468,58.87603,0,4.68778,1.45120,2.60728,5.15845,10.99236,0.50000
98,299,77.99638,59.16265,0,4.75896,1.46637,2.69181,5.47786,12.06953,0.50131
98,300,78.74440,59.70356,0,4.16236,1.44202,2.57864,5.07748,10.77693,0.50041
98,301,78.73671,59.21667,0,3.86794,1.44803,2.61143,5.20374,11.20589,0.34200
98,302,78.51558,58.85170,0,5.48871,1.42498,2.50767,4.84414,10.05723,0.33333
99,286,55.56126,57.95438,0,3.28378,1.42269,2.52914,4.96149,10.50246,0.34123
99,287,55.39017,57.98557,0,3.90222,1.42709,2.53826,4.97666,10.52252,0.55410
99,288,55.44237,56.50155,0,3.89698,1.40238,2.43382,4.63496,9.49099,0.50001
99,289,55.58612,56.73806,0,3.67539,1.38172,2.36313,4.42698,8.89891,0.35407
99,290,54.86731,57.62821,0,3.25553,1.45538,2.63379,5.26912,11.39763,0.39689
99,291,54.16469,57.58994,0,2.79038,1.35106,2.30023,4.33931,8.89698,0.48832
99,292,54.67645,56.35915,0,3.37183,1.40199,2.48131,4.87451,10.39255,0.38759
100,286,102.94708,63.23835,0,3.45714,1.48306,2.74351,5.62825,12.50543,0.34079
100,287,103.46888,63.19983,0,3.96494,1.44861,2.60388,5.16952,11.09291,0.55410
101,290,60.41513,52.66005,0,2.62075,1.34311,2.25776,4.17936,8.36101,0.25000
101,291,59.10306,53.08147,0,2.82252,1.34155,2.28875,4.34920,9.02547,0.48895
101,292,58.68679,53.71043,0,3.21354,1.44254,2.60547,5.22014,11.33044,0.28403
101,293,58.56763,53.65795,0,3.77510,1.49202,2.76627,5.66168,12.48455,0.25054
102,292,149.64983,79.65036,0,3.46685,1.39075,2.38955,4.49123,9.04495,0.35706
102,293,149.36250,79.18884,0,3.52640,1.42182,2.51932,4.92857,10.42287,0.30597
103,293,105.78619,59.54536,0,3.36462,1.40709,2.45645,4.70714,9.69595,0.30543
103,294,104.29642,60.02549,0,3.57995,1.40742,2.49619,4.91867,10.53166,0.33336
103,295,104.66016,61.41708,0,2.82750,1.43784,2.55388,4.97790,10.42880,0.48356
103,296,103.21344,61.92220,0,3.20437,1.41531,2.50372,4.90039,10.38968,0.53004
103,297,103.36533,62.06478,0,3.62072,1.47760,2.71530,5.52502,12.16397,0.50000
103,298,103.80890,61.87550,0,4.04686,1.42451,2.51497,4.87428,10.15013,0.50000
103,299,102.82567,62.16631,0,4.55523,1.39160,2.41362,4.60963,9.49213,0.50131
104,294,76.54710,48.45558,0,4.01220,1.40315,2.43486,4.63053,9.45575,0.33336
104,295,76.90681,47.42904,0,2.81149,1.41953,2.51678,4.93610,10.48020,0.48128
105,295,60.66861,54.40389,0,3.67189,1.51045,2.82873,5.85496,13.07603,0.25000
105,296,60.32738,53.76808,0,2.87462,1.40046,2.43991,4.68113,9.68038,0.33454
106,300,65.21207,59.04975,0,4.48214,1.37852,2.37858,4.53439,9.36205,0.50041
106,301,66.23909,58.84199,0,3.75368,1.38015,2.36663,4.44814,8.97454,0.34200
107,301,76.19238,47.66815,0,4.77245,1.53178,2.90435,6.09063,13.78962,0.33333
107,302,77.12682,47.27494,0,5.10118,1.54704,2.94136,6.16004,13.87404,0.33333
107,303,77.71001,46.13288,0,6.86398,1.41952,2.50778,4.88836,10.28950,1.00000
107,304,78.13496,46.35465,0,7.43164,1.40712,2.45739,4.72047,9.76709,1.00000
107,305,77.19761,47.11232,0,5.92814,1.52568,2.88189,6.02419,13.60108,0.50000
107,306,76.38002,46.85456,0,4.69117,1.54961,2.94448,6.14675,13.76952,0.50000
107,307,77.37595,46.70911,0,4.79906,1.43538,2.56443,5.05975,10.79316,0.33333
107,308,75.86999,46.93224,0,4.02211,1.45940,2.63609,5.24667,11.24989,0.73656
107,309,75.86243,47.35057,0,4.23396,1.46299,2.65597,5.32502,11.52853,0.33333
107,310,76.43557,46.71580,0,3.08597,1.43433,2.54924,4.99019,10.53193,0.50000
108,305,83.15537,58.99400,0,4.34847,1.53570,2.91146,6.09293,13.73567,0.50000
108,306,83.70852,59.20033,0,3.82314,1.43862,2.58051,5.11311,10.94167,0.50000
108,307,84.24258,59.18792,0,4.05146,1.46254,2.66463,5.37749,11.75172,0.33333
108,308,85.74996,60.30764,0,4.05811,1.42031,2.51916,4.93821,10.47148,0.73656
108,309,84.73584,61.37357,0,3.40366,1.38027,2.37221,4.48147,9.12095,0.33845
108,310,84.67441,60.56891,0,4.13096,1.39594,2.42109,4.61630,9.48096,0.50000
108,311,84.23848,60.06342,0,4.31824,1.45540,2.63958,5.29937,11.51606,0.50003
108,312,84.31606,60.47568,0,3.27163,1.46477,2.66781,5.37501,11.71421,0.50000
108,313,84.65267,60.64462,0,3.59699,1.46660,2.66177,5.32439,11.48303,0.33333
108,314,84.45999,61.21800,0,3.20343,1.43413,2.56470,5.07020,10.84456,0.50000
108,315,86.27975,60.53503,0,3.62298,1.48976,2.75245,5.62106,12.40529,0.34082
108,316,85.89632,61.37662,0,3.16744,1.43026,2.56692,5.10495,11.00031,0.54622
108,317,85.91965,60.76410,0,3.10280,1.50096,2.80018,5.79061,12.94969,0.50000
109,312,60.47142,52.42820,0,3.61853,1.36021,2.29426,4.22746,8.33744,0.50000
